,sigma_C,sigma_F,sigma_H,epsilon_C,epsilon_F,epsilon_H,temperature,density
840,0.3827576088191388,0.2582404164969922,0.22861683205102343,0.4407026864688941,0.3126505632432305,0.050727617610085665,241,1154.3265079553976
841,0.3827576088191388,0.2582404164969922,0.22861683205102343,0.4407026864688941,0.3126505632432305,0.050727617610085665,261,1092.3882498861715
842,0.3827576088191388,0.2582404164969922,0.22861683205102343,0.4407026864688941,0.3126505632432305,0.050727617610085665,281,1023.9678356117834
843,0.3827576088191388,0.2582404164969922,0.22861683205102343,0.4407026864688941,0.3126505632432305,0.050727617610085665,301,957.5714887380153
844,0.3827576088191388,0.2582404164969922,0.22861683205102343,0.4407026864688941,0.3126505632432305,0.050727617610085665,321,869.7537645584309
845,0.38287228687595165,0.2548939914751549,0.20677845588226468,0.4819744788796821,0.26893620997456946,0.03617006249457019,241,1160.2345001396689
846,0.38287228687595165,0.2548939914751549,0.20677845588226468,0.4819744788796821,0.26893620997456946,0.03617006249457019,261,1088.2627841852914
847,0.38287228687595165,0.2548939914751549,0.20677845588226468,0.4819744788796821,0.26893620997456946,0.03617006249457019,281,1007.8139373601545
848,0.38287228687595165,0.2548939914751549,0.20677845588226468,0.4819744788796821,0.26893620997456946,0.03617006249457019,301,927.0273737977784
849,0.38287228687595165,0.2548939914751549,0.20677845588226468,0.4819744788796821,0.26893620997456946,0.03617006249457019,321,80.76713880307616
850,0.38306296005266677,0.2549816174887949,0.18506580023627217,0.4947684073505278,0.32721117522220927,0.018741212301205422,241,1179.7861323374855
851,0.38306296005266677,0.2549816174887949,0.18506580023627217,0.4947684073505278,0.32721117522220927,0.018741212301205422,261,1095.9831773793346
852,0.38306296005266677,0.2549816174887949,0.18506580023627217,0.4947684073505278,0.32721117522220927,0.018741212301205422,281,1030.9284237808288
853,0.38306296005266677,0.2549816174887949,0.18506580023627217,0.4947684073505278,0.32721117522220927,0.018741212301205422,301,937.3321154984394
854,0.38306296005266677,0.2549816174887949,0.18506580023627217,0.4947684073505278,0.32721117522220927,0.018741212301205422,321,88.51255784279448
855,0.38306494157734156,0.259510790010387,0.22607549099483967,0.4290426962573585,0.3214852650018918,0.052028625892904586,241,1152.7304077475192
856,0.38306494157734156,0.259510790010387,0.22607549099483967,0.4290426962573585,0.3214852650018918,0.052028625892904586,261,1081.195026938803
857,0.38306494157734156,0.259510790010387,0.22607549099483967,0.4290426962573585,0.3214852650018918,0.052028625892904586,281,1027.604240505079
858,0.38306494157734156,0.259510790010387,0.22607549099483967,0.4290426962573585,0.3214852650018918,0.052028625892904586,301,937.4934191961657
859,0.38306494157734156,0.259510790010387,0.22607549099483967,0.4290426962573585,0.3214852650018918,0.052028625892904586,321,839.9786102525974
860,0.38326722636432015,0.26720366243611987,0.19090967690687197,0.4850699902597519,0.28959139408224144,0.052722438583453546,241,1152.815339602185
861,0.38326722636432015,0.26720366243611987,0.19090967690687197,0.4850699902597519,0.28959139408224144,0.052722438583453546,261,1090.4777895825373
862,0.38326722636432015,0.26720366243611987,0.19090967690687197,0.4850699902597519,0.28959139408224144,0.052722438583453546,281,1030.625631105949
863,0.38326722636432015,0.26720366243611987,0.19090967690687197,0.4850699902597519,0.28959139408224144,0.052722438583453546,301,937.3228289505495
864,0.38326722636432015,0.26720366243611987,0.19090967690687197,0.4850699902597519,0.28959139408224144,0.052722438583453546,321,856.8479999460596
865,0.38339172519536996,0.25248820194605204,0.24509112453345352,0.4976150140781874,0.3049507681413404,0.03992623180568514,241,1151.1568183446598
866,0.38339172519536996,0.25248820194605204,0.24509112453345352,0.4976150140781874,0.3049507681413404,0.03992623180568514,261,1094.6528960607063
867,0.38339172519536996,0.25248820194605204,0.24509112453345352,0.4976150140781874,0.3049507681413404,0.03992623180568514,281,1035.6335638665255
868,0.38339172519536996,0.25248820194605204,0.24509112453345352,0.4976150140781874,0.3049507681413404,0.03992623180568514,301,957.0658534451106
869,0.38339172519536996,0.25248820194605204,0.24509112453345352,0.4976150140781874,0.3049507681413404,0.03992623180568514,321,872.1799565855126
870,0.3834146227508836,0.25455961903287494,0.23118765840194577,0.47101297477191517,0.2945534761780671,0.04644657652197958,241,1170.6365344558565
871,0.3834146227508836,0.25455961903287494,0.23118765840194577,0.47101297477191517,0.2945534761780671,0.04644657652197958,261,1090.7351381797969
872,0.3834146227508836,0.25455961903287494,0.23118765840194577,0.47101297477191517,0.2945534761780671,0.04644657652197958,281,1034.0845060153451
873,0.3834146227508836,0.25455961903287494,0.23118765840194577,0.47101297477191517,0.2945534761780671,0.04644657652197958,301,958.4584682306744
874,0.3834146227508836,0.25455961903287494,0.23118765840194577,0.47101297477191517,0.2945534761780671,0.04644657652197958,321,827.7949522488187
875,0.38397319796407997,0.2647985388782898,0.21071705025178628,0.4148623344826114,0.33089703301087536,0.05934228848653073,241,1170.6175740369845
876,0.38397319796407997,0.2647985388782898,0.21071705025178628,0.4148623344826114,0.33089703301087536,0.05934228848653073,261,1099.1954207576448
877,0.38397319796407997,0.2647985388782898,0.21071705025178628,0.4148623344826114,0.33089703301087536,0.05934228848653073,281,1021.9352722820294
878,0.38397319796407997,0.2647985388782898,0.21071705025178628,0.4148623344826114,0.33089703301087536,0.05934228848653073,301,962.4623028241649
879,0.38397319796407997,0.2647985388782898,0.21071705025178628,0.4148623344826114,0.33089703301087536,0.05934228848653073,321,835.4476202207544
880,0.38407940587949596,0.2678219330766102,0.18509293443415006,0.4131188435281341,0.3122733604795627,0.07854694367328648,241,1147.719393080623
881,0.38407940587949596,0.2678219330766102,0.18509293443415006,0.4131188435281341,0.3122733604795627,0.07854694367328648,261,1091.5305437711072
882,0.38407940587949596,0.2678219330766102,0.18509293443415006,0.4131188435281341,0.3122733604795627,0.07854694367328648,281,1032.1679448591988
883,0.38407940587949596,0.2678219330766102,0.18509293443415006,0.4131188435281341,0.3122733604795627,0.07854694367328648,301,946.3756217222806
884,0.38407940587949596,0.2678219330766102,0.18509293443415006,0.4131188435281341,0.3122733604795627,0.07854694367328648,321,848.4628935749806
885,0.38422877196158567,0.25500725986136574,0.181372870751147,0.4867104871824468,0.2820017344811169,0.035573691765876984,241,1151.6522920022414
886,0.38422877196158567,0.25500725986136574,0.181372870751147,0.4867104871824468,0.2820017344811169,0.035573691765876984,261,1093.3256492167336
887,0.38422877196158567,0.25500725986136574,0.181372870751147,0.4867104871824468,0.2820017344811169,0.035573691765876984,281,1016.8875958068027
888,0.38422877196158567,0.25500725986136574,0.181372870751147,0.4867104871824468,0.2820017344811169,0.035573691765876984,301,941.3964706062214
889,0.38422877196158567,0.25500725986136574,0.181372870751147,0.4867104871824468,0.2820017344811169,0.035573691765876984,321,94.42964676223379
890,0.38432019492623604,0.2512160254950256,0.1714696885665525,0.4574158179298238,0.32725764728725104,0.0364693115320567,241,1173.3382543586004
891,0.38432019492623604,0.2512160254950256,0.1714696885665525,0.4574158179298238,0.32725764728725104,0.0364693115320567,261,1109.5613605670762
892,0.38432019492623604,0.2512160254950256,0.1714696885665525,0.4574158179298238,0.32725764728725104,0.0364693115320567,281,1038.1904861900136
893,0.38432019492623604,0.2512160254950256,0.1714696885665525,0.4574158179298238,0.32725764728725104,0.0364693115320567,301,975.8018682664905
894,0.38432019492623604,0.2512160254950256,0.1714696885665525,0.4574158179298238,0.32725764728725104,0.0364693115320567,321,821.7308313743579
895,0.38471101179389744,0.26636923582373556,0.20050542829487047,0.39317295186006535,0.32297478700245336,0.0821807654506543,241,1159.9822187540765
896,0.38471101179389744,0.26636923582373556,0.20050542829487047,0.39317295186006535,0.32297478700245336,0.0821807654506543,261,1088.8933719387037
897,0.38471101179389744,0.26636923582373556,0.20050542829487047,0.39317295186006535,0.32297478700245336,0.0821807654506543,281,1025.4768308385476
898,0.38471101179389744,0.26636923582373556,0.20050542829487047,0.39317295186006535,0.32297478700245336,0.0821807654506543,301,961.5025599405175
899,0.38471101179389744,0.26636923582373556,0.20050542829487047,0.39317295186006535,0.32297478700245336,0.0821807654506543,321,840.2570454703529
900,0.3852266721122154,0.2577099405772416,0.17466144391052096,0.42228371034825757,0.3098550751044763,0.05875579579521644,241,1166.296893605728
901,0.3852266721122154,0.2577099405772416,0.17466144391052096,0.42228371034825757,0.3098550751044763,0.05875579579521644,261,1116.8144072270625
902,0.3852266721122154,0.2577099405772416,0.17466144391052096,0.42228371034825757,0.3098550751044763,0.05875579579521644,281,1012.4215676222428
903,0.3852266721122154,0.2577099405772416,0.17466144391052096,0.42228371034825757,0.3098550751044763,0.05875579579521644,301,928.7574791633427
904,0.3852266721122154,0.2577099405772416,0.17466144391052096,0.42228371034825757,0.3098550751044763,0.05875579579521644,321,765.4969062392958
905,0.38537406233880334,0.2557392826310092,0.2119025887655303,0.4984515626867992,0.2292189851088539,0.06681787566922946,241,1152.6069955873295
906,0.38537406233880334,0.2557392826310092,0.2119025887655303,0.4984515626867992,0.2292189851088539,0.06681787566922946,261,1098.6981413058288
907,0.38537406233880334,0.2557392826310092,0.2119025887655303,0.4984515626867992,0.2292189851088539,0.06681787566922946,281,1014.5517551282574
908,0.38537406233880334,0.2557392826310092,0.2119025887655303,0.4984515626867992,0.2292189851088539,0.06681787566922946,301,945.6402397857729
909,0.38537406233880334,0.2557392826310092,0.2119025887655303,0.4984515626867992,0.2292189851088539,0.06681787566922946,321,829.9945677799182
910,0.38553320991203827,0.259500026780133,0.2087188855086976,0.4160893678946599,0.2947764444680957,0.07525186675806082,241,1155.7858735796183
911,0.38553320991203827,0.259500026780133,0.2087188855086976,0.4160893678946599,0.2947764444680957,0.07525186675806082,261,1095.7489482158937
912,0.38553320991203827,0.259500026780133,0.2087188855086976,0.4160893678946599,0.2947764444680957,0.07525186675806082,281,1034.253440980137
913,0.38553320991203827,0.259500026780133,0.2087188855086976,0.4160893678946599,0.2947764444680957,0.07525186675806082,301,973.0512115511755
914,0.38553320991203827,0.259500026780133,0.2087188855086976,0.4160893678946599,0.2947764444680957,0.07525186675806082,321,841.8474099436398
915,0.3855472953191242,0.25849606763111593,0.1743191428447678,0.42663742526153947,0.2924307408253517,0.06664521348664333,241,1162.8869407867176
916,0.3855472953191242,0.25849606763111593,0.1743191428447678,0.42663742526153947,0.2924307408253517,0.06664521348664333,261,1078.5748875988252
917,0.3855472953191242,0.25849606763111593,0.1743191428447678,0.42663742526153947,0.2924307408253517,0.06664521348664333,281,997.2981087483635
918,0.3855472953191242,0.25849606763111593,0.1743191428447678,0.42663742526153947,0.2924307408253517,0.06664521348664333,301,930.2449381706617
919,0.3855472953191242,0.25849606763111593,0.1743191428447678,0.42663742526153947,0.2924307408253517,0.06664521348664333,321,95.857912488929
920,0.38557423330066376,0.26114014183583556,0.2124158143528899,0.40950916196837045,0.3184749806219982,0.06748054866173316,241,1161.257498286476
921,0.38557423330066376,0.26114014183583556,0.2124158143528899,0.40950916196837045,0.3184749806219982,0.06748054866173316,261,1088.7264687685868
922,0.38557423330066376,0.26114014183583556,0.2124158143528899,0.40950916196837045,0.3184749806219982,0.06748054866173316,281,1025.2326379342367
923,0.38557423330066376,0.26114014183583556,0.2124158143528899,0.40950916196837045,0.3184749806219982,0.06748054866173316,301,946.3771491991535
924,0.38557423330066376,0.26114014183583556,0.2124158143528899,0.40950916196837045,0.3184749806219982,0.06748054866173316,321,850.8609871636661
925,0.38558822848080115,0.2625217372160848,0.18131760095147587,0.4460518882787432,0.2870589047047836,0.07425065145048704,241,1150.0129856674116
926,0.38558822848080115,0.2625217372160848,0.18131760095147587,0.4460518882787432,0.2870589047047836,0.07425065145048704,261,1105.5569376937276
927,0.38558822848080115,0.2625217372160848,0.18131760095147587,0.4460518882787432,0.2870589047047836,0.07425065145048704,281,1013.1521715499618
928,0.38558822848080115,0.2625217372160848,0.18131760095147587,0.4460518882787432,0.2870589047047836,0.07425065145048704,301,944.571245746734
929,0.38558822848080115,0.2625217372160848,0.18131760095147587,0.4460518882787432,0.2870589047047836,0.07425065145048704,321,853.2237301512703
930,0.385631220238101,0.2555209135515862,0.23389424047946378,0.4094686713294875,0.3056675162900334,0.07533397408878874,241,1150.1661130800042
931,0.385631220238101,0.2555209135515862,0.23389424047946378,0.4094686713294875,0.3056675162900334,0.07533397408878874,261,1097.1559067980818
932,0.385631220238101,0.2555209135515862,0.23389424047946378,0.4094686713294875,0.3056675162900334,0.07533397408878874,281,1028.892285548266
933,0.385631220238101,0.2555209135515862,0.23389424047946378,0.4094686713294875,0.3056675162900334,0.07533397408878874,301,957.7260972060313
934,0.385631220238101,0.2555209135515862,0.23389424047946378,0.4094686713294875,0.3056675162900334,0.07533397408878874,321,853.6342174225089
935,0.3857724387214774,0.256728518565734,0.2159369340453333,0.49127361075262455,0.27972733508044756,0.048123613770756433,241,1150.7259537369225
936,0.3857724387214774,0.256728518565734,0.2159369340453333,0.49127361075262455,0.27972733508044756,0.048123613770756433,261,1094.7681698977542
937,0.3857724387214774,0.256728518565734,0.2159369340453333,0.49127361075262455,0.27972733508044756,0.048123613770756433,281,1017.9978358226512
938,0.3857724387214774,0.256728518565734,0.2159369340453333,0.49127361075262455,0.27972733508044756,0.048123613770756433,301,972.1847656417839
939,0.3857724387214774,0.256728518565734,0.2159369340453333,0.49127361075262455,0.27972733508044756,0.048123613770756433,321,849.7790336187674
940,0.38621619970508886,0.2553489074792317,0.2101193631733663,0.48213838489052774,0.29562270802208845,0.04402272985593229,241,1167.6002208169505
941,0.38621619970508886,0.2553489074792317,0.2101193631733663,0.48213838489052774,0.29562270802208845,0.04402272985593229,261,1095.3652738373517
942,0.38621619970508886,0.2553489074792317,0.2101193631733663,0.48213838489052774,0.29562270802208845,0.04402272985593229,281,1043.224316758161
943,0.38621619970508886,0.2553489074792317,0.2101193631733663,0.48213838489052774,0.29562270802208845,0.04402272985593229,301,970.9602865014584
944,0.38621619970508886,0.2553489074792317,0.2101193631733663,0.48213838489052774,0.29562270802208845,0.04402272985593229,321,885.8293547519223
945,0.3866868789293579,0.25008651387271214,0.23603224981055326,0.48050185096072723,0.26340469581766485,0.058895852095396266,241,1161.058314986549
946,0.3866868789293579,0.25008651387271214,0.23603224981055326,0.48050185096072723,0.26340469581766485,0.058895852095396266,261,1093.2433979851714
947,0.3866868789293579,0.25008651387271214,0.23603224981055326,0.48050185096072723,0.26340469581766485,0.058895852095396266,281,1034.8935271767882
948,0.3866868789293579,0.25008651387271214,0.23603224981055326,0.48050185096072723,0.26340469581766485,0.058895852095396266,301,936.586449132552
949,0.3866868789293579,0.25008651387271214,0.23603224981055326,0.48050185096072723,0.26340469581766485,0.058895852095396266,321,840.2460499195922
950,0.38725304794493404,0.25033764822488797,0.18057674269257348,0.4434793407332569,0.3015411000978143,0.05162436696080546,241,1156.4801403375318
951,0.38725304794493404,0.25033764822488797,0.18057674269257348,0.4434793407332569,0.3015411000978143,0.05162436696080546,261,1103.7117712900335
952,0.38725304794493404,0.25033764822488797,0.18057674269257348,0.4434793407332569,0.3015411000978143,0.05162436696080546,281,1025.1248122817392
953,0.38725304794493404,0.25033764822488797,0.18057674269257348,0.4434793407332569,0.3015411000978143,0.05162436696080546,301,937.0086779050105
954,0.38725304794493404,0.25033764822488797,0.18057674269257348,0.4434793407332569,0.3015411000978143,0.05162436696080546,321,90.98673426406437
955,0.38755157593286266,0.2616393284613305,0.1900491252452006,0.46496428163455367,0.2709976169348181,0.07661465831544283,241,1140.8445831044817
956,0.38755157593286266,0.2616393284613305,0.1900491252452006,0.46496428163455367,0.2709976169348181,0.07661465831544283,261,1089.461771655689
957,0.38755157593286266,0.2616393284613305,0.1900491252452006,0.46496428163455367,0.2709976169348181,0.07661465831544283,281,1037.1070288569606
958,0.38755157593286266,0.2616393284613305,0.1900491252452006,0.46496428163455367,0.2709976169348181,0.07661465831544283,301,940.3398481679372
959,0.38755157593286266,0.2616393284613305,0.1900491252452006,0.46496428163455367,0.2709976169348181,0.07661465831544283,321,838.2444789837268
960,0.3879471420360637,0.25910443945620243,0.19546144389960549,0.4487868790507708,0.2973578375904097,0.06585602251688773,241,1157.5447058126379
961,0.3879471420360637,0.25910443945620243,0.19546144389960549,0.4487868790507708,0.2973578375904097,0.06585602251688773,261,1104.9617985350576
962,0.3879471420360637,0.25910443945620243,0.19546144389960549,0.4487868790507708,0.2973578375904097,0.06585602251688773,281,1027.6734468911473
963,0.3879471420360637,0.25910443945620243,0.19546144389960549,0.4487868790507708,0.2973578375904097,0.06585602251688773,301,935.5988634267558
964,0.3879471420360637,0.25910443945620243,0.19546144389960549,0.4487868790507708,0.2973578375904097,0.06585602251688773,321,831.026044965698
965,0.38806950514028843,0.25019798115715747,0.23613266972351085,0.47446929732723286,0.2407045513955346,0.07599208036954846,241,1145.7727500369879
966,0.38806950514028843,0.25019798115715747,0.23613266972351085,0.47446929732723286,0.2407045513955346,0.07599208036954846,261,1094.4862437800075
967,0.38806950514028843,0.25019798115715747,0.23613266972351085,0.47446929732723286,0.2407045513955346,0.07599208036954846,281,1019.6594766092584
968,0.38806950514028843,0.25019798115715747,0.23613266972351085,0.47446929732723286,0.2407045513955346,0.07599208036954846,301,945.9164708244464
969,0.38806950514028843,0.25019798115715747,0.23613266972351085,0.47446929732723286,0.2407045513955346,0.07599208036954846,321,854.729254304118
970,0.3881036403745698,0.25447495432857653,0.19944981803728287,0.45094725426878113,0.2924565304248774,0.059469834173631636,241,1165.4796116138239
971,0.3881036403745698,0.25447495432857653,0.19944981803728287,0.45094725426878113,0.2924565304248774,0.059469834173631636,261,1095.4778188317894
972,0.3881036403745698,0.25447495432857653,0.19944981803728287,0.45094725426878113,0.2924565304248774,0.059469834173631636,281,1030.9519627610248
973,0.3881036403745698,0.25447495432857653,0.19944981803728287,0.45094725426878113,0.2924565304248774,0.059469834173631636,301,952.8163102951506
974,0.3881036403745698,0.25447495432857653,0.19944981803728287,0.45094725426878113,0.2924565304248774,0.059469834173631636,321,841.6011151773827
975,0.38866423586201476,0.2542693634297948,0.17716505098926447,0.496063991048508,0.2513749074449983,0.07178330085544422,241,1163.313850863478
976,0.38866423586201476,0.2542693634297948,0.17716505098926447,0.496063991048508,0.2513749074449983,0.07178330085544422,261,1090.128004144924
977,0.38866423586201476,0.2542693634297948,0.17716505098926447,0.496063991048508,0.2513749074449983,0.07178330085544422,281,1026.493611725483
978,0.38866423586201476,0.2542693634297948,0.17716505098926447,0.496063991048508,0.2513749074449983,0.07178330085544422,301,948.2322678993914
979,0.38866423586201476,0.2542693634297948,0.17716505098926447,0.496063991048508,0.2513749074449983,0.07178330085544422,321,792.5499309246876
980,0.38893923361818816,0.25792692122117244,0.21010887951098142,0.40947378350586816,0.3039742002619894,0.08283783741274256,241,1160.180266637724
981,0.38893923361818816,0.25792692122117244,0.21010887951098142,0.40947378350586816,0.3039742002619894,0.08283783741274256,261,1091.192258879462
982,0.38893923361818816,0.25792692122117244,0.21010887951098142,0.40947378350586816,0.3039742002619894,0.08283783741274256,281,1025.6176515991622
983,0.38893923361818816,0.25792692122117244,0.21010887951098142,0.40947378350586816,0.3039742002619894,0.08283783741274256,301,956.0793889661925
984,0.38893923361818816,0.25792692122117244,0.21010887951098142,0.40947378350586816,0.3039742002619894,0.08283783741274256,321,850.1278094453069
985,0.38928786884071576,0.25509988448546994,0.20370038530553336,0.43491387934220593,0.29699918589119373,0.06852442665723996,241,1162.2854319495816
986,0.38928786884071576,0.25509988448546994,0.20370038530553336,0.43491387934220593,0.29699918589119373,0.06852442665723996,261,1092.6220496893407
987,0.38928786884071576,0.25509988448546994,0.20370038530553336,0.43491387934220593,0.29699918589119373,0.06852442665723996,281,1016.5998953139158
988,0.38928786884071576,0.25509988448546994,0.20370038530553336,0.43491387934220593,0.29699918589119373,0.06852442665723996,301,953.323484061078
989,0.38928786884071576,0.25509988448546994,0.20370038530553336,0.43491387934220593,0.29699918589119373,0.06852442665723996,321,854.5256534525972
990,0.38952865018201455,0.25285519986265004,0.2080852739341457,0.45332803513077025,0.2804749639939213,0.06665902593003616,241,1156.331162509397
991,0.38952865018201455,0.25285519986265004,0.2080852739341457,0.45332803513077025,0.2804749639939213,0.06665902593003616,261,1088.9760316381903
992,0.38952865018201455,0.25285519986265004,0.2080852739341457,0.45332803513077025,0.2804749639939213,0.06665902593003616,281,1016.7305876554269
993,0.38952865018201455,0.25285519986265004,0.2080852739341457,0.45332803513077025,0.2804749639939213,0.06665902593003616,301,951.4944159511773
994,0.38952865018201455,0.25285519986265004,0.2080852739341457,0.45332803513077025,0.2804749639939213,0.06665902593003616,321,827.8123972758104
995,0.3915025148987797,0.25557747075307125,0.19676058681435799,0.40480596985645007,0.32287288862370767,0.07816159289159998,241,1141.3401948510477
996,0.3915025148987797,0.25557747075307125,0.19676058681435799,0.40480596985645007,0.32287288862370767,0.07816159289159998,261,1085.5610682234753
997,0.3915025148987797,0.25557747075307125,0.19676058681435799,0.40480596985645007,0.32287288862370767,0.07816159289159998,281,1012.2289954561403
998,0.3915025148987797,0.25557747075307125,0.19676058681435799,0.40480596985645007,0.32287288862370767,0.07816159289159998,301,942.7535677400857
999,0.3915025148987797,0.25557747075307125,0.19676058681435799,0.40480596985645007,0.32287288862370767,0.07816159289159998,321,869.308006366613
